feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_Q250,0.0,0.0,154,0.0,0.0,0.8066174826738207,0.10821390911803244
item_Q249,0.0,0.0,191,0.0,0.0,0.8071020655638309,0.10793285518731849
item_Q248,0.0,0.0,155,0.0,0.0,0.8074612549851078,0.10791827179858136
item_27602,0.0,0.0,159,0.0,0.0,0.806763712955581,0.10805604942180216
item_Q233,0.0,0.0,166,0.0,0.0,0.8065878537624678,0.10809191830549428
item_Q224,0.0,0.0,158,0.0,0.0,0.8070165012578989,0.10802393374686241
item_Q213,0.0,0.0,186,0.0,0.0,0.8066787823716493,0.10803436458134794
item_Q212,0.0,0.0,157,0.0,0.0,0.8069136688496157,0.10793947327910551
item_Q211,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_Q210,0.0,0.0,197,0.0,0.0,0.8069953846031632,0.10800307854258995
item_Z85830,0.0,0.0,172,0.0,0.0,0.8067292644757433,0.10794310252065961
item_28269,0.0,0.0,163,0.0,0.0,0.806542047101971,0.10810461007995283
item_Z87820,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O68,0.0,0.0,192,0.0,0.0,0.8069737871674492,0.10796192392346532
item_Z9119,0.0,0.0,162,0.0,0.0,0.806738924631465,0.10799132481373386
item_29680,0.0,0.0,163,0.0,0.0,0.806542047101971,0.10810461007995283
item_29690,0.0,0.0,195,0.0,0.0,0.8070382408410578,0.10797814509680649
item_O99330,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_N816,0.0,0.0,169,0.0,0.0,0.80740061671806,0.1079130955789458
item_O99325,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_29699,0.0,0.0,152,0.0,0.0,0.8068939955522609,0.10806996637661573
item_29799,0.0,0.0,197,0.0,0.0,0.8068603385683532,0.10803284265129043
item_N830,0.0,0.0,157,0.0,0.0,0.8070930893214916,0.10796499750801698
item_29806,0.0,0.0,196,0.0,0.0,0.8069288748363196,0.10805214690150726
item_29837,0.0,0.0,158,0.0,0.0,0.8075909748222103,0.10795986907185987
item_O99283,0.0,0.0,151,0.0,0.0,0.8075117370892019,0.10794301160456529
item_O99281,0.0,0.0,196,0.0,0.0,0.8068091086199738,0.10805012544947387
item_O98512,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O99280,0.0,0.0,191,0.0,0.0,0.8071348392858606,0.10797119535643307
item_Z915,0.0,0.0,169,0.0,0.0,0.8068727949551352,0.10794181902487501
item_O99212,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O99211,0.0,0.0,199,0.0,0.0,0.8068983414726213,0.1080181203450866
item_O99119,0.0,0.0,159,0.0,0.0,0.8061633251641223,0.10828977037592707
item_O9902,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O99019,0.0,0.0,192,0.0,0.0,0.8069819379238393,0.10795315996031184
item_O98819,0.0,0.0,156,0.0,0.0,0.8069599935797118,0.10797859404162871
item_29848,0.0,0.0,161,0.0,0.0,0.8074242556790017,0.10782176552305558
item_O9872,0.0,0.0,168,0.0,0.0,0.8066826887249422,0.10808942574868857
item_O98713,0.0,0.0,168,0.0,0.0,0.8066826887249422,0.10808942574868857
item_29652,0.0,0.0,156,0.0,0.0,0.806227679467116,0.10809513916992092
item_O99335,0.0,0.0,163,0.0,0.0,0.8068012711579635,0.10797133109014535
item_O99340,0.0,0.0,199,0.0,0.0,0.806929797658087,0.10801592721892828
item_29633,0.0,0.0,190,0.0,0.0,0.8069022321060868,0.10802047768340502
item_Z91048,0.0,0.0,192,0.0,0.0,0.8068759780907668,0.10805606530588403
item_O9963,0.0,0.0,198,0.0,0.0,0.8070770300817249,0.10799850109518139
item_O9962,0.0,0.0,162,0.0,0.0,0.8069611082130643,0.10798534686985514
item_O99613,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_Z9109,0.0,0.0,186,0.0,0.0,0.8071331213084961,0.10803128173570609
item_29570,0.0,0.0,152,0.0,0.0,0.8070896137056256,0.1078759685013309
item_O9953,0.0,0.0,155,0.0,0.0,0.8074612549851078,0.10786810947596553
item_Z9114,0.0,0.0,196,0.0,0.0,0.8067931397911277,0.10805189383971948
item_O99519,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_29581,0.0,0.0,164,0.0,0.0,0.8066338409862971,0.10810312096575857
item_O99512,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O99511,0.0,0.0,185,0.0,0.0,0.8070380239394325,0.10803147105310745
item_O9942,0.0,0.0,162,0.0,0.0,0.8070866902374466,0.10800823978880543
item_O99413,0.0,0.0,162,0.0,0.0,0.8070866902374466,0.10800823978880543
item_O99412,0.0,0.0,168,0.0,0.0,0.8064125493702958,0.10811149751748868
item_O99354,0.0,0.0,189,0.0,0.0,0.8065843621399178,0.10808910502541474
item_29590,0.0,0.0,160,0.0,0.0,0.8071694053208137,0.10792429921035458
item_O99352,0.0,0.0,199,0.0,0.0,0.8069927100290184,0.10799359649467064
item_O99351,0.0,0.0,199,0.0,0.0,0.8069062055189877,0.10801377950274346
item_O99350,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_29622,0.0,0.0,160,0.0,0.0,0.8073258998435054,0.10795251010498788
item_29632,0.0,0.0,192,0.0,0.0,0.8072590636411059,0.10797533547313759
item_N803,0.0,0.0,180,0.0,0.0,0.8069900886802295,0.10796958877896481
item_O98519,0.0,0.0,164,0.0,0.0,0.8060040459559525,0.10833200270703222
item_O98511,0.0,0.0,188,0.0,0.0,0.8068541271268271,0.10804004346283652
item_S13100A,0.0,0.0,156,0.0,0.0,0.8067292644757433,0.10803904367267318
item_O721,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O778,0.0,0.0,168,0.0,0.0,0.8072136522840748,0.10792497083744079
item_O770,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_29879,0.0,0.0,168,0.0,0.0,0.8072695431850361,0.10796503748730467
item_O759,0.0,0.0,194,0.0,0.0,0.8067776648435862,0.10805911910710056
item_O7582,0.0,0.0,160,0.0,0.0,0.8071400625978091,0.10800308727815347
item_O7581,0.0,0.0,151,0.0,0.0,0.8071490014405787,0.10800582978064512
item_O755,0.0,0.0,151,0.0,0.0,0.806713718662231,0.10817373520234586
item_O753,0.0,0.0,161,0.0,0.0,0.8075117370892019,0.10790875786596545
item_O752,0.0,0.0,156,0.0,0.0,0.8067493278760884,0.10813770626005809
item_O750,0.0,0.0,157,0.0,0.0,0.8067143127697537,0.10799996361053366
item_Z9221,0.0,0.0,154,0.0,0.0,0.8070239619535394,0.1080214214971978
item_O720,0.0,0.0,197,0.0,0.0,0.8068523946839525,0.10799666764426873
item_29862,0.0,0.0,156,0.0,0.0,0.8068797399783315,0.10811680692531651
item_N8300,0.0,0.0,194,0.0,0.0,0.8070196666828,0.1079936650908238
item_29880,0.0,0.0,164,0.0,0.0,0.8075212794381464,0.10785686004031896
item_29895,0.0,0.0,157,0.0,0.0,0.8068040230056917,0.10802001053117403
item_29898,0.0,0.0,195,0.0,0.0,0.806861682918021,0.10805076376802604
item_O6989X0,0.0,0.0,193,0.0,0.0,0.8069522488992679,0.10800356890573479
item_O6989X,0.0,0.0,150,0.0,0.0,0.8067501304121023,0.10811407988839816
item_O6982X0,0.0,0.0,169,0.0,0.0,0.806446833532424,0.10815560967153634
item_O6981X1,0.0,0.0,168,0.0,0.0,0.8065336463223787,0.10808752501944834
item_29900,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O692XX,0.0,0.0,190,0.0,0.0,0.8071905114899925,0.10793483418397257
item_O691XX0,0.0,0.0,198,0.0,0.0,0.8069979924440018,0.10800432813969774
item_O779,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O82,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O860,0.0,0.0,193,0.0,0.0,0.8069765744727432,0.10802450724237538
item_O8612,0.0,0.0,154,0.0,0.0,0.8065057008718981,0.10815287884415689
item_29870,0.0,0.0,154,0.0,0.0,0.8072780115033635,0.10789154051643522
item_Z9181,0.0,0.0,173,0.0,0.0,0.8066342822509883,0.1081862973215929
item_O9833,0.0,0.0,165,0.0,0.0,0.8074074074074075,0.10791608878865086
item_O9832,0.0,0.0,167,0.0,0.0,0.8063778546193997,0.10817758412803745
item_O98319,0.0,0.0,193,0.0,0.0,0.8072117216830054,0.10801092457685235
item_O98313,0.0,0.0,161,0.0,0.0,0.8070548897248224,0.10808900624658084
item_O98311,0.0,0.0,193,0.0,0.0,0.8070819852911366,0.10798246628306805
item_Z9189,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_O98219,0.0,0.0,161,0.0,0.0,0.8070646098815112,0.10799652961617416
item_O98212,0.0,0.0,169,0.0,0.0,0.8071968960376328,0.10798726027982374
item_O926,0.0,0.0,191,0.0,0.0,0.8069627772452048,0.10798930115295534
item_O924,0.0,0.0,161,0.0,0.0,0.8068216059642881,0.10801750111297555
item_O9229,0.0,0.0,166,0.0,0.0,0.8071723513773403,0.10811530004794695
item_O9122,0.0,0.0,161,0.0,0.0,0.806977128471311,0.10816806019245233
item_O91213,0.0,0.0,154,0.0,0.0,0.807481251143223,0.10775692325632669
item_Z920,0.0,0.0,166,0.0,0.0,0.8068423930463638,0.10798521103509706
item_O9081,0.0,0.0,192,0.0,0.0,0.8067211137193532,0.10804530292093828
item_O906,0.0,0.0,169,0.0,0.0,0.8068172347695642,0.10796690273586634
item_O903,0.0,0.0,155,0.0,0.0,0.8074612549851078,0.10786810947596553
item_O902,0.0,0.0,157,0.0,0.0,0.8062358581780849,0.10810297388828038
item_O901,0.0,0.0,161,0.0,0.0,0.8074728564624462,0.10792521977537627
item_O864,0.0,0.0,164,0.0,0.0,0.8075880758807589,0.10777598054643017
item_O8620,0.0,0.0,159,0.0,0.0,0.8067145008415272,0.10796369641116521
item_29550,0.0,0.0,156,0.0,0.0,0.8069399301793668,0.10797017609384148
item_O99712,0.0,0.0,198,0.0,0.0,0.8068873397511895,0.10805145059360441
item_O99713,0.0,0.0,156,0.0,0.0,0.8073010713855785,0.10793300009087207
item_P0508,0.0,0.0,157,0.0,0.0,0.8067143127697537,0.10799996361053366
item_P9603,0.0,0.0,187,0.0,0.0,0.8069761408618078,0.10801154199405184
item_P941,0.0,0.0,158,0.0,0.0,0.806848121075256,0.10791969773773386
item_P928,0.0,0.0,169,0.0,0.0,0.8069005750479207,0.10807032613885016
item_P922,0.0,0.0,161,0.0,0.0,0.8062967175030862,0.10813243131195917
item_P9016,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_28490,0.0,0.0,168,0.0,0.0,0.8073161189358373,0.10799125902994228
item_P543,0.0,0.0,165,0.0,0.0,0.8074548299900413,0.10787680673781705
item_P2911,0.0,0.0,156,0.0,0.0,0.8067392961759159,0.1080573211177823
item_P221,0.0,0.0,162,0.0,0.0,0.8064297996483702,0.10817251110257387
item_P0710,0.0,0.0,189,0.0,0.0,0.8068327661441902,0.10804489434440352
item_P059,0.0,0.0,167,0.0,0.0,0.8058624534967623,0.1082036076715066
item_P049,0.0,0.0,168,0.0,0.0,0.8063846039198151,0.10822133956870078
item_O99810,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_P0089,0.0,0.0,153,0.0,0.0,0.8067036934753035,0.10793650300916044
item_OXYTOCIN,0.0,0.0,161,0.0,0.0,0.8074728564624462,0.10792521977537627
item_OXYMORPHONE HYDROCHLORIDE,0.0,0.0,156,0.0,0.0,0.8068295814774687,0.10802820630047176
item_28510,0.0,0.0,199,0.0,0.0,0.806969117889919,0.10802161369836574
item_28525,0.0,0.0,162,0.0,0.0,0.8067485847871868,0.10807528944685647
item_OXYCODONE HCL ER,0.0,0.0,189,0.0,0.0,0.8071639714832203,0.10798515715900495
item_OXYCODONE HCL,0.0,0.0,194,0.0,0.0,0.806947066131036,0.1079807172588396
item_00450,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_OXYBUTYNIN CHLORIDE ER,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_28530,0.0,0.0,155,0.0,0.0,0.8065727699530517,0.10803920477135626
item_2859,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_28485,0.0,0.0,150,0.0,0.0,0.8076160667709963,0.10779760135713241
item_P9612,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_28450,0.0,0.0,184,0.0,0.0,0.8068823569435939,0.10796458500275725
item_PAIN & FEVER CHILDRENS,0.0,0.0,152,0.0,0.0,0.8070278395519315,0.1080160010930666
item_PERI-COLACE,0.0,0.0,160,0.0,0.0,0.807394366197183,0.1078427445703843
item_PENTOXIFYLLINE ER,0.0,0.0,191,0.0,0.0,0.8070119378282493,0.10800275820631433
item_PENTASA,0.0,0.0,156,0.0,0.0,0.8068195497772963,0.10797241870111225
item_PENNSAID,0.0,0.0,192,0.0,0.0,0.8068596765779864,0.10803348100648318
item_28285,0.0,0.0,152,0.0,0.0,0.8072955275512725,0.10796939770288554
"item_PEN NEEDLES 31GX5/16""",0.0,0.0,166,0.0,0.0,0.8067292644757433,0.10802519521919648
item_PEG-3350/ELECTROLYTES,0.0,0.0,160,0.0,0.0,0.8076095461658841,0.10788394618084556
item_Z87828,0.0,0.0,150,0.0,0.0,0.8072404799165362,0.10787035058708211
item_PEG 3350/ELECTROLYTES,0.0,0.0,155,0.0,0.0,0.8064213236407693,0.10819055641668121
item_PEDIATRIC MEDIUM MASK,0.0,0.0,165,0.0,0.0,0.8070659648124436,0.10795492165936853
item_36131,0.0,0.0,159,0.0,0.0,0.8065373372309327,0.10816888016763229
item_PEDIATRIC AEROSOL MASK,0.0,0.0,152,0.0,0.0,0.8068219257062845,0.10792403599037137
item_PCCA PRACASIL TM-PLUS BAS,0.0,0.0,154,0.0,0.0,0.8067902363677011,0.10810143138018172
item_PATADAY,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_28308,0.0,0.0,152,0.0,0.0,0.8072955275512725,0.10796939770288554
item_28315,0.0,0.0,152,0.0,0.0,0.8068836998599785,0.10796925660333298
item_36012,0.0,0.0,152,0.0,0.0,0.8065645333992257,0.10826235442435728
item_28400,0.0,0.0,151,0.0,0.0,0.8064131662676574,0.10799912640943779
item_PAROEX,0.0,0.0,158,0.0,0.0,0.8070462154077771,0.10813273325360795
item_PARAGARD INTRAUTERINE COP,0.0,0.0,159,0.0,0.0,0.8067833978012027,0.10794689749719541
item_28415,0.0,0.0,153,0.0,0.0,0.8073992246872667,0.10777261716648992
item_28430,0.0,0.0,161,0.0,0.0,0.8063744787565975,0.10819774015150875
item_PAIN & FEVER EXTRA STRENG,0.0,0.0,191,0.0,0.0,0.8070529049807864,0.10791627236106562
item_OXAZEPAM,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_OTOVEL,0.0,0.0,160,0.0,0.0,0.806924882629108,0.10799860742357974
item_OSMOPREP,0.0,0.0,150,0.0,0.0,0.8069900886802295,0.10803495457034351
item_OMNIPOD 5 PACK,0.0,0.0,154,0.0,0.0,0.8070137999715464,0.1080573660902894
item_Z905,0.0,0.0,189,0.0,0.0,0.80677480520986,0.10805326890554767
item_29200,0.0,0.0,159,0.0,0.0,0.8070196159486619,0.10791903431951017
item_OMEGA-3-ACID ETHYL ESTERS,0.0,0.0,167,0.0,0.0,0.8068370301650221,0.1079594321460684
item_29240,0.0,0.0,157,0.0,0.0,0.8066644737497882,0.10798100733665826
item_OLANZAPINE/FLUOXETINE,0.0,0.0,163,0.0,0.0,0.8068780782856649,0.10800402448577315
item_29260,0.0,0.0,193,0.0,0.0,0.8068792721788416,0.10805188122415119
item_29280,0.0,0.0,157,0.0,0.0,0.8069336044576019,0.1079996625011423
item_OGESTREL,0.0,0.0,155,0.0,0.0,0.8067847947902468,0.10798675806481874
item_29383,0.0,0.0,162,0.0,0.0,0.807241252728994,0.10793259576604317
item_OFF DEEP WOODS,0.0,0.0,191,0.0,0.0,0.8070774852723087,0.10800162916200744
item_29405,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_OB COMPLETE PETITE,0.0,0.0,196,0.0,0.0,0.8070246878093962,0.1079834985694047
item_OB COMPLETE,0.0,0.0,158,0.0,0.0,0.8072938333234286,0.10795470945374813
item_Z9089,0.0,0.0,157,0.0,0.0,0.8061760513541262,0.10812268780102917
item_O9A52,0.0,0.0,157,0.0,0.0,0.8069136688496157,0.10790280322452793
item_O9A22,0.0,0.0,163,0.0,0.0,0.8068396747218143,0.10816716770939275
item_O9A219,0.0,0.0,189,0.0,0.0,0.80710601054889,0.10793572966612935
item_N771,0.0,0.0,199,0.0,0.0,0.8069533897971862,0.10800120211033333
item_Z91011,0.0,0.0,162,0.0,0.0,0.8066906238528565,0.10802305052464704
item_29505,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_29520,0.0,0.0,159,0.0,0.0,0.8070196159486619,0.10791903431951017
item_Z91038,0.0,0.0,160,0.0,0.0,0.8066999217527387,0.10809542508737542
item_O99820,0.0,0.0,192,0.0,0.0,0.8069085811163276,0.10802359070910343
item_OMEPRAZOLE/SODIUM BICARBO,0.0,0.0,160,0.0,0.0,0.8067586071987481,0.10796596559169185
item_OMNIPOD STARTER KIT,0.0,0.0,165,0.0,0.0,0.8075970977379429,0.10787511864200244
item_28725,0.0,0.0,159,0.0,0.0,0.8071770947136346,0.10791220771763935
item_Z89619,0.0,0.0,167,0.0,0.0,0.8068932557420371,0.10794656323092862
item_ORTHO-NOVUM 7/7/7,0.0,0.0,161,0.0,0.0,0.8065202811069315,0.10816322381193282
item_ORTHO-CYCLEN,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_ORTHO TRI-CYCLEN LO,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_ORTHO TRI-CYCLEN,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_ORTHO D,0.0,0.0,193,0.0,0.0,0.8069927915217268,0.10803189458808798
item_ORSYTHIA,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_ORKAMBI,0.0,0.0,159,0.0,0.0,0.8073247310557966,0.10792909706706216
item_2875,0.0,0.0,163,0.0,0.0,0.8068300738308515,0.10798635581581359
item_OPTICHAMBER DIAMOND/SMALL,0.0,0.0,153,0.0,0.0,0.8070821442818129,0.10801439223780172
item_OPTICHAMBER DIAMOND/MEDIU,0.0,0.0,166,0.0,0.0,0.8069460942360993,0.10805371590351696
item_Z880,0.0,0.0,194,0.0,0.0,0.8067373312037172,0.10802624753840508
item_Z888,0.0,0.0,155,0.0,0.0,0.8068655661567974,0.1080802365724748
item_Z889,0.0,0.0,160,0.0,0.0,0.8068955399061032,0.10800721496170365
item_ONFI,0.0,0.0,160,0.0,0.0,0.8067977308294211,0.10806494668808786
item_28809,0.0,0.0,165,0.0,0.0,0.807426376440461,0.10790401943040041
item_ONETOUCH VERIO IQ BLOOD G,0.0,0.0,190,0.0,0.0,0.8068528127831316,0.10804980245468988
item_36005,0.0,0.0,157,0.0,0.0,0.8069136688496157,0.10793947327910551
item_Z89611,0.0,0.0,167,0.0,0.0,0.8068932557420371,0.10794656323092862
item_28851,0.0,0.0,160,0.0,0.0,0.8073356807511738,0.10793674339434815
item_ONETOUCH ULTRA SYSTEM KIT,0.0,0.0,163,0.0,0.0,0.8065804506658217,0.10810583482215284
item_29065,0.0,0.0,167,0.0,0.0,0.8072118673451221,0.10795324301428255
item_ONETOUCH ULTRA 2,0.0,0.0,164,0.0,0.0,0.807855261651208,0.10783019246667273
item_Z89612,0.0,0.0,167,0.0,0.0,0.8068932557420371,0.10794656323092862
item_28270,0.0,0.0,152,0.0,0.0,0.8072955275512725,0.10796939770288554
item_Z1889,0.0,0.0,174,0.0,0.0,0.8070980159372584,0.10797624600178113
item_S13161A,0.0,0.0,161,0.0,0.0,0.806578602047065,0.10801592231701591
item_S84801A,0.0,0.0,163,0.0,0.0,0.8059755945351728,0.10832947221293591
item_SYMBICORT,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_SYEDA,0.0,0.0,163,0.0,0.0,0.8073485219428364,0.10781954844352576
item_SURE COMFORT INSULIN SYRI,0.0,0.0,193,0.0,0.0,0.8071387449625791,0.10796293544179057
item_SUPRAX,0.0,0.0,199,0.0,0.0,0.8069140695653542,0.10803046623122499
item_12034,0.0,0.0,197,0.0,0.0,0.8069000579903561,0.10802900494055681
item_SUMADAN WASH,0.0,0.0,197,0.0,0.0,0.8070271601407656,0.10801619943067214
item_SULINDAC,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_SULFASALAZINE,0.0,0.0,189,0.0,0.0,0.8068327661441902,0.10806016941443788
item_12035,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_12042,0.0,0.0,191,0.0,0.0,0.8068152954960712,0.10801050178254706
item_SULFACETAMIDE SODIUM/SULF,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_SULFACETAMIDE SODIUM,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_SUDOGEST PE,0.0,0.0,166,0.0,0.0,0.8071629239964554,0.1079789076217308
item_SUDOGEST,0.0,0.0,199,0.0,0.0,0.806929797658087,0.10802038783593676
item_SUDAFED SINUS CONGESTION,0.0,0.0,198,0.0,0.0,0.8069584736251403,0.10800990791058614
item_SUDAFED PE HEAD CONGESTIO,0.0,0.0,166,0.0,0.0,0.8071629239964554,0.1079789076217308
item_1302,0.0,0.0,159,0.0,0.0,0.806478282694068,0.10808757066292887
item_STROMECTOL,0.0,0.0,162,0.0,0.0,0.8070480496145598,0.10800723359849777
item_STRATTERA,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_13100,0.0,0.0,194,0.0,0.0,0.8069147992191408,0.10805274473575173
item_STIMULANT LAXATIVE,0.0,0.0,156,0.0,0.0,0.8065185987721198,0.10819935755743093
item_STIMATE,0.0,0.0,149,0.0,0.0,0.8069340727436956,0.1080401445823543
item_STAVUDINE,0.0,0.0,161,0.0,0.0,0.8061314748393744,0.10822796419432996
item_STAMARIL,0.0,0.0,155,0.0,0.0,0.8068049876318845,0.10801668940625796
item_SPRIX,0.0,0.0,194,0.0,0.0,0.8070922672345643,0.10799105768727074
item_13101,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_13102,0.0,0.0,191,0.0,0.0,0.8069054232316528,0.10803566801637272
item_SYNERDERM,0.0,0.0,160,0.0,0.0,0.8075117370892018,0.10778332365944736
item_SYNTHROID,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_T07,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_T1501X,0.0,0.0,152,0.0,0.0,0.8073881887818137,0.10793495098953501
item_T17920A,0.0,0.0,157,0.0,0.0,0.8070033790855536,0.10796944880008927
item_T17908A,0.0,0.0,189,0.0,0.0,0.8070563297480357,0.10795529112989113
item_T17820A,0.0,0.0,157,0.0,0.0,0.8070033790855536,0.10796944880008927
item_T17208A,0.0,0.0,162,0.0,0.0,0.8073861550648196,0.10785227481825149
item_T171XXA,0.0,0.0,150,0.0,0.0,0.8067083985393845,0.10812903848981027
item_T161XX,0.0,0.0,161,0.0,0.0,0.8070743300382003,0.10805580225132098
item_T1581XA,0.0,0.0,155,0.0,0.0,0.8064617093240446,0.10824035289944077
item_T1512XA,0.0,0.0,194,0.0,0.0,0.8070115999548263,0.10801389764357727
item_T1511XA,0.0,0.0,198,0.0,0.0,0.806926858570051,0.1080062314792224
item_T1511X,0.0,0.0,152,0.0,0.0,0.8073881887818137,0.10793495098953501
item_Z31438,0.0,0.0,163,0.0,0.0,0.8070604952139558,0.10810749798562297
item_T1501XA,0.0,0.0,152,0.0,0.0,0.8072028663207313,0.10794987737067595
item_Z31448,0.0,0.0,157,0.0,0.0,0.8065149566898916,0.10813737541458754
item_T07XXXA,0.0,0.0,161,0.0,0.0,0.806578602047065,0.10801592231701591
item_12021,0.0,0.0,195,0.0,0.0,0.8069419365194013,0.107993156918952
item_T1491,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_T1490,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_12032,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_Z315,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_T148,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_T1017,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_T1015,0.0,0.0,194,0.0,0.0,0.8066405304680315,0.10807714295535652
item_T1012,0.0,0.0,154,0.0,0.0,0.8067191024937503,0.1079156775436678
item_Z3161,0.0,0.0,163,0.0,0.0,0.8066092533387098,0.10813763561907445
item_T1007,0.0,0.0,152,0.0,0.0,0.8067292644757433,0.10807873148743039
item_T1005,0.0,0.0,158,0.0,0.0,0.8067589786256215,0.10799920585656853
item_SPINOSAD,0.0,0.0,197,0.0,0.0,0.8067729558399466,0.10804559592010507
item_SOVALDI,0.0,0.0,193,0.0,0.0,0.8071225279135955,0.10796855819526606
item_SORE THROAT SPRAY,0.0,0.0,166,0.0,0.0,0.8071629239964554,0.1079789076217308
item_SAVELLA,0.0,0.0,160,0.0,0.0,0.8066412363067293,0.10797427988202443
item_SENSIPAR,0.0,0.0,165,0.0,0.0,0.8064305022051501,0.1082153088463005
item_SENNA-S,0.0,0.0,155,0.0,0.0,0.8071078802564491,0.10808355054862027
item_SENNA LAX,0.0,0.0,190,0.0,0.0,0.8067210279219175,0.10805018766261684
item_Z322,0.0,0.0,167,0.0,0.0,0.8066777243634797,0.1080488951299309
item_SENEXON-S,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_SELSUN BLUE MEDICATED,0.0,0.0,166,0.0,0.0,0.8071629239964554,0.1079789076217308
item_SELRX,0.0,0.0,157,0.0,0.0,0.8071130249294778,0.10812383720106879
item_SELENIUM SULFIDE,0.0,0.0,200,0.0,0.0,0.8069561815336463,0.10801359528223087
item_SECURA EXTRA PROTECTIVE,0.0,0.0,167,0.0,0.0,0.806855772024027,0.1080991944786534
item_SE-NATAL 19,0.0,0.0,195,0.0,0.0,0.8070783676417479,0.10797935687045668
item_SCOPOLAMINE,0.0,0.0,193,0.0,0.0,0.8067657528359565,0.10803223380292241
item_SAVELLA TITRATION PACK,0.0,0.0,160,0.0,0.0,0.8066412363067293,0.10797427988202443
item_1330,0.0,0.0,199,0.0,0.0,0.8068983414726213,0.10803449813675854
item_SEROQUEL,0.0,0.0,155,0.0,0.0,0.8070674945731738,0.10791278319933556
item_SANTYL,0.0,0.0,164,0.0,0.0,0.8072636360166419,0.10786969274175065
item_SALTSTABLE LO,0.0,0.0,165,0.0,0.0,0.8068288518992744,0.10791696976156288
item_SALICYLIC ACID WART REMOV,0.0,0.0,199,0.0,0.0,0.806969117889919,0.10801937268166234
item_SALICYLIC ACID CREAM,0.0,0.0,154,0.0,0.0,0.8078470824949697,0.10790141639448156
item_0297T,0.0,0.0,165,0.0,0.0,0.8070944183620241,0.10808222540789349
item_S99929A,0.0,0.0,192,0.0,0.0,0.8071205007824727,0.10800010433179243
item_S99922D,0.0,0.0,164,0.0,0.0,0.8072063819229742,0.10802860235577721
