feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_80331,0.0004393630306886004,0.0015553498355887988,25,0.000535877014385634,0.0019064185514231435,0.8235469026548672,0.11614003385264478
item_92133,0.00043792864060324056,0.0012781544310013794,25,0.0005337139289283232,0.0015595087551161628,0.8235469026548672,0.11614003385264478
item_CARAFATE,0.00043775896171810143,0.001745269086293611,25,0.0005313074642084899,0.0021160824144578587,0.8235469026548672,0.11614003385264478
item_R0070,0.0004363343456585749,0.001578546532158282,25,0.0005315812084479919,0.0019240078290865274,0.8235469026548672,0.11614003385264478
item_73501,0.000435919462958764,0.0012250421177712374,25,0.0005275375376685553,0.0014785060192391579,0.8235469026548672,0.11614003385264478
item_EPINASTINE HCL,0.00043584798201286794,0.0014927232518902407,25,0.0005284328142214675,0.0018071099259978904,0.8235469026548672,0.11614003385264478
item_M7502,0.00043576364578123457,0.0020687413707700265,25,0.0005297495237343568,0.002514716025835649,0.8235469026548672,0.11614003385264478
item_85306,0.0004356136715001975,0.001516091658256297,25,0.0005308553262869208,0.0018482651451126651,0.8235469026548672,0.11614003385264478
item_IBU,0.0004351594798333811,0.0018053539316138518,25,0.0005320382217158431,0.0022069054063109344,0.8235469026548672,0.11614003385264478
item_L237,0.0004350747274424841,0.001369505969582161,25,0.0005277142303848021,0.0016602884168068748,0.8235469026548672,0.11614003385264478
item_97010,0.00043475125413581074,0.0014103471742409452,25,0.000529975168663039,0.0017218275572503693,0.8235469026548672,0.11614003385264478
item_F323,0.0004337659084590582,0.001035386480103959,25,0.0005250763960012998,0.0012515187350049962,0.8235469026548672,0.11614003385264478
item_Z4822,0.00043265743836438486,0.001629339614927775,25,0.0005243053205407914,0.0019791262963536945,0.8235469026548672,0.11614003385264478
item_73010,0.0004319602974517563,0.000865635643518415,25,0.0005240909723791536,0.0010510547715278048,0.8235469026548672,0.11614003385264478
item_11043,0.0004315502325872489,0.0013748835349089526,25,0.0005236349511469053,0.0016727239760869796,0.8235469026548672,0.11614003385264478
item_CLARITHROMYCIN ER,0.0004312012543986993,0.0009057200151464267,25,0.0005241609734588428,0.0011023037853632965,0.8235469026548672,0.11614003385264478
item_20930,0.00043089830163377404,0.0010193027975568098,25,0.0005185840478192013,0.00122395151041503,0.8235469026548672,0.11614003385264478
item_01810,0.00043044301234797244,0.0010393195610676658,25,0.0005214874407568116,0.001258680785791656,0.8235469026548672,0.11614003385264478
item_Z466,0.0004276867601518571,0.001000202260129972,25,0.0005172544083620595,0.0012108294235262346,0.8235469026548672,0.11614003385264478
item_97163,0.00042692530339731854,0.0018064765841749046,25,0.0005209679351831544,0.0022062346460217535,0.8235469026548672,0.11614003385264478
item_CHANTIX STARTING MONTH PA,0.00042637900724880237,0.0021318950362440117,25,0.0005227954407456019,0.002613977203728009,0.8235469026548672,0.11614003385264478
item_K5901,0.0004255002635926643,0.0014163666177256916,25,0.0005168494479018884,0.0017149438374215954,0.8235469026548672,0.11614003385264478
item_90662,0.0004247850468090925,0.0009882812441095103,25,0.0005151764608977636,0.0011995083861650485,0.8235469026548672,0.11614003385264478
item_EZETIMIBE,0.0004241181366798218,0.0014779848836589673,25,0.0005163656832779285,0.0017987692194543212,0.8235469026548672,0.11614003385264478
item_PALIPERIDONE ER,0.00042321194314719874,0.0013415208655688246,25,0.0005177078801455074,0.0016420481315673132,0.8235469026548672,0.11614003385264478
item_J7323,0.0004230618864251903,0.0010699245065075055,25,0.0005137617587262287,0.001296807332227991,0.8235469026548672,0.11614003385264478
item_86709,0.00042303059562181816,0.0016140802918305375,25,0.0005111513344285671,0.0019481816073406084,0.8235469026548672,0.11614003385264478
item_I83812,0.00042277541448812494,0.0009499896437936812,25,0.000515297119550045,0.0011572418927809046,0.8235469026548672,0.11614003385264478
item_INDAPAMIDE,0.00042192980405769047,0.0009541984303680165,25,0.0005111778139778617,0.0011574876760587869,0.8235469026548672,0.11614003385264478
item_96417,0.00042114092541546536,0.0013203467020415347,25,0.0005127204089135516,0.0016108905772566696,0.8235469026548672,0.11614003385264478
item_43248,0.0004206880890495538,0.0017462252293027052,25,0.0005119035546926031,0.0021231413755974982,0.8235469026548672,0.11614003385264478
item_R1012,0.0004204991183134105,0.0013170299257102493,25,0.0005107502644705696,0.0015990765670199256,0.8235469026548672,0.11614003385264478
item_87045,0.00042031193401565115,0.0017661905092462844,25,0.0005108757144163855,0.0021499009567526504,0.8235469026548672,0.11614003385264478
item_82040,0.0004197618112895654,0.0015215765650546244,25,0.0005089758526093382,0.0018442973634380305,0.8235469026548672,0.11614003385264478
item_R5382,0.00041970198750594233,0.0017697195488278286,25,0.0005094490704839324,0.0021476471795199167,0.8235469026548672,0.11614003385264478
item_PRISTIQ,0.0004195433915938121,0.0008582182253040235,25,0.0005093844828472477,0.0010420808886256992,0.8235469026548672,0.11614003385264478
item_F1994,0.0004194767314842851,0.001173804699460196,25,0.0005108147370413274,0.0014280157536249699,0.8235469026548672,0.11614003385264478
item_J320,0.0004187593525517136,0.000872219044328507,25,0.0005111625978327904,0.0010644436859335465,0.8235469026548672,0.11614003385264478
item_77427,0.0004186096499881935,0.0012154903830026488,25,0.0005099078906253034,0.001485435489659221,0.8235469026548672,0.11614003385264478
item_ALFUZOSIN HCL ER,0.0004171934535592081,0.001988497655475896,25,0.0005097467041297297,0.002431807012165867,0.8235469026548672,0.11614003385264478
item_G9389,0.00041707160685958844,0.0015961497926835207,25,0.000506091058921542,0.0019373630682282621,0.8235469026548672,0.11614003385264478
item_J1745,0.00041638635144611606,0.001152923157600713,25,0.0005043348141616217,0.001398462595237902,0.8235469026548672,0.11614003385264478
item_METOCLOPRAMIDE HCL,0.00041593732668270217,0.0009854187087641392,25,0.000506556903318876,0.0011999478712581473,0.8235469026548672,0.11614003385264478
item_G8911,0.00041524770780483443,0.0010469784584481653,25,0.0005041850859474593,0.0012718052188886789,0.8235469026548672,0.11614003385264478
