feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_FLUAD 2018-2019,-7.4121637576346576e-09,1.2807236773968856e-07,25,-1.0083440469876859e-07,1.8524463002196116e-06,0.06885487408303713,0.6129273173065688
item_TELMISARTAN,-7.634071129316156e-09,2.2657903000148663e-07,25,-1.0083440469765837e-07,3.2932378670593354e-06,0.06885487408303713,0.6129273173065688
item_PIOGLITAZONE HYDROCHLORID,-7.683638068137999e-09,4.785918609148833e-07,25,-1.008344046993237e-07,7.0358646484429825e-06,0.06885487408303713,0.6129273173065688
item_FENOFIBRATE MICRONIZED,-1.297357428068433e-08,1.861194504940126e-07,25,-2.0166880939698205e-07,2.7150494376646345e-06,0.06885487408303713,0.6129273173065688
item_BACITRACIN/POLYMYXIN B,-1.3465430826369628e-08,6.732715413184814e-08,25,-2.0166880939753718e-07,1.0083440469876858e-06,0.06885487408303713,0.6129273173065688
item_THERA,-1.3568377545263124e-08,1.0900956843881772e-07,25,-2.0166880939809228e-07,1.6141380517371315e-06,0.06885487408303713,0.6129273173065688
item_RISEDRONATE SODIUM,-1.3669799127506056e-08,6.834899563753029e-08,25,-2.0166880939753718e-07,1.0083440469876858e-06,0.06885487408303713,0.6129273173065688
item_SIMBRINZA,-1.3829175899660958e-08,4.7864102603418215e-08,25,-2.0166880939753718e-07,6.979945602282747e-07,0.06885487408303713,0.6129273173065688
item_PROCTOZONE-HC,-1.382993846794878e-08,4.787019487328289e-08,25,-2.0166880939753718e-07,6.979945602282746e-07,0.06885487408303713,0.6129273173065688
item_QVAR,-1.3842902128841764e-08,4.7916164703797416e-08,25,-2.0166880939753718e-07,6.979945602282747e-07,0.06885487408303713,0.6129273173065688
item_DOXEPIN HYDROCHLORIDE,-2.019814623955444e-08,1.0099073119777223e-07,25,-3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_NEOMYCIN SULFATE,-2.019814623955444e-08,1.0099073119777223e-07,25,-3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_ENTACAPONE,-2.0488684757252406e-08,1.0244342378626204e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_NATEGLINIDE,-2.0520712625341012e-08,1.0260356312670506e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_THERA-M,-2.058476836151822e-08,1.0292384180759109e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_AUGMENTED BETAMETHASONE D,-2.062823475392418e-08,1.031411737696209e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_PULMICORT FLEXHALER,-2.062823475392418e-08,1.031411737696209e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_METHYLPHENIDATE HYDROCHLO,-2.0758633931142448e-08,7.614366016539093e-08,25,-3.025032140968609e-07,1.108414291451065e-06,0.06885487408303713,0.6129273173065688
item_RASAGILINE MESYLATE,-2.0861580649997867e-08,1.8283901961523735e-07,25,-3.025032140968609e-07,2.6558909357047133e-06,0.06885487408303713,0.6129273173065688
item_VALSARTAN,-2.0921060976488012e-08,6.026219857418781e-07,25,-3.0250321409741596e-07,8.772448330588064e-06,0.06885487408303713,0.6129273173065688
item_SULFASALAZINE,-2.0964527368854517e-08,1.0482263684427259e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_CLORAZEPATE DIPOTASSIUM,-2.104002162931048e-08,1.0520010814655238e-07,25,-3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_GUAIFENESIN ER,-2.1076624907125954e-08,1.0538312453562979e-07,25,-3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_FOSINOPRIL SODIUM,-2.1076624907125954e-08,1.0538312453562979e-07,25,-3.0250321409630577e-07,1.5125160704815289e-06,0.06885487408303713,0.6129273173065688
item_ALCOHOL PREP PADS,-2.1083488021755043e-08,1.0541744010877523e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_ULTICARE INSULIN SYRINGE,-2.109721425093588e-08,1.0548607125467938e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_CEFADROXIL,-2.109721425093588e-08,1.0548607125467938e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_CIALIS,-2.1126954414161008e-08,1.0563477207080503e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_FISH OIL,-2.117042080656697e-08,1.0585210403283486e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_TRUEPLUS LANCETS 28G,-2.1179571626020856e-08,1.058978581301043e-07,25,-3.025032140968609e-07,1.5125160704843042e-06,0.06885487408303713,0.6129273173065688
item_SENEXON-S,-2.122761342815376e-08,1.0613806714076879e-07,25,-3.025032140968609e-07,1.5125160704843044e-06,0.06885487408303713,0.6129273173065688
item_DULERA,-2.1280230640013516e-08,1.827261737068643e-07,25,-3.025032140968609e-07,2.6558909357047133e-06,0.06885487408303713,0.6129273173065688
item_BRIMONIDINE TARTRATE,-2.6535851279800088e-08,5.303119662303694e-07,25,-4.033376187972948e-07,7.621173439121187e-06,0.06885487408303713,0.6129273173065688
item_NIACIN ER,-2.7049822305639567e-08,1.1696198920464007e-07,25,-4.0333761879507436e-07,1.7343322191574295e-06,0.06885487408303713,0.6129273173065688
item_PACERONE,-2.7149718751420266e-08,1.7237336972604845e-07,25,-4.0333761879618455e-07,2.4870215343536532e-06,0.06885487408303713,0.6129273173065688
item_RELION INSULIN SYRINGE/U-,-2.769724278203973e-08,1.0765707719818235e-07,25,-4.033376187956295e-07,1.574276638784537e-06,0.06885487408303713,0.6129273173065688
item_PROPRANOLOL HCL,-2.7811628025213734e-08,8.182469692030638e-08,25,-4.033376187956295e-07,1.1913120134731043e-06,0.06885487408303713,0.6129273173065688
item_SUPREP BOWEL PREP KIT,-2.784975643960406e-08,1.5610042881839912e-07,25,-4.033376187956295e-07,2.2641010336061515e-06,0.06885487408303713,0.6129273173065688
item_BICALUTAMIDE,-3.398385574692213e-08,2.0840750909577294e-07,25,-5.041720234955083e-07,3.0874105003709295e-06,0.06885487408303713,0.6129273173065688
item_ACCU-CHEK COMPACT PLUS,-3.438039125651507e-08,1.7190195628257535e-07,25,-5.04172023494398e-07,2.5208601174719904e-06,0.06885487408303713,0.6129273173065688
item_LEVETIRACETAM ER,-3.439869289542187e-08,3.1406713006712384e-07,25,-5.04172023494398e-07,4.544545205909103e-06,0.06885487408303713,0.6129273173065688
item_NEUPRO,-3.4823443431702087e-08,1.1298586511405504e-07,25,-5.041720234938429e-07,1.6272082088461234e-06,0.06885487408303713,0.6129273173065688
item_PENICILLIN V POTASSIUM,-3.48272562732186e-08,2.1388987680211055e-07,25,-5.041720234949531e-07,3.0874105003686633e-06,0.06885487408303713,0.6129273173065688
item_VANCOMYCIN HCL,-4.0993383448511484e-08,1.4188193559030732e-07,25,-6.050064281931667e-07,2.093983680686745e-06,0.06885487408303713,0.6129273173065688
item_OLMESARTAN MEDOXOMIL/HYDR,-4.1025411316600336e-08,1.8116139281659872e-07,25,-6.050064281931667e-07,2.651900113112191e-06,0.06885487408303713,0.6129273173065688
item_NOVOFINE PEN NEEDLE 32G X,-4.112607033059261e-08,1.4234217685293372e-07,25,-6.050064281931667e-07,2.0939836806867454e-06,0.06885487408303713,0.6129273173065688
item_FLUOROMETHOLONE,-4.127477114671827e-08,2.0637385573359138e-07,25,-6.050064281931667e-07,3.025032140965833e-06,0.06885487408303713,0.6129273173065688
item_WELCHOL,-4.2061741619713216e-08,1.4557998558507015e-07,25,-6.050064281926115e-07,2.093983680684824e-06,0.06885487408303713,0.6129273173065688
item_DORZOLAMIDE HCL,-4.229966292555349e-08,3.3278591946319136e-07,25,-6.050064281931667e-07,4.78742243170551e-06,0.06885487408303713,0.6129273173065688
item_PROMETHAZINE/DEXTROMETHOR,-4.2375157186123646e-08,2.283879774864391e-07,25,-6.050064281942769e-07,3.277118152715886e-06,0.06885487408303713,0.6129273173065688
item_FLUOROURACIL,-4.7679582196178634e-08,5.228501614146499e-07,25,-7.058408328924903e-07,7.580764702090365e-06,0.06885487408303713,0.6129273173065688
item_SUMATRIPTAN SUCCINATE,-4.904610456791807e-08,1.9772929881314954e-07,25,-7.058408328919352e-07,2.8668434813479818e-06,0.06885487408303713,0.6129273173065688
item_ALPHAGAN P,-4.9148288718563735e-08,2.1219284094263573e-07,25,-7.058408328930454e-07,3.045966869243494e-06,0.06885487408303713,0.6129273173065688
item_OLOPATADINE HCL,-4.935494472452529e-08,1.872334712180073e-07,25,-7.058408328924903e-07,2.6757557669890263e-06,0.06885487408303713,0.6129273173065688
item_BENAZEPRIL HYDROCHLORIDE,-4.945407860194249e-08,3.4700004694387987e-07,25,-7.058408328924903e-07,5.0164482951779476e-06,0.06885487408303713,0.6129273173065688
item_BENAZEPRIL HCL/HYDROCHLOR,-4.949983269925001e-08,3.447854962514053e-07,25,-7.058408328930454e-07,4.963385154021298e-06,0.06885487408303713,0.6129273173065688
item_ACCU-CHEK SMARTVIEW STRIP,-5.457853749606951e-08,1.9571076023908784e-07,25,-8.066752375907038e-07,2.885256281291679e-06,0.06885487408303713,0.6129273173065688
item_QUINAPRIL/HYDROCHLOROTHIA,-5.5717814518114824e-08,1.9902449830972832e-07,25,-8.06675237591259e-07,2.8852562812940427e-06,0.06885487408303713,0.6129273173065688
item_GUAIFENESIN/CODEINE,-5.573077817900802e-08,2.0593335406631557e-07,25,-8.06675237591259e-07,2.975611721935897e-06,0.06885487408303713,0.6129273173065688
item_NOVOLIN N,-5.623864865869837e-08,2.359168099561172e-07,25,-8.06675237591259e-07,3.391470429572881e-06,0.06885487408303713,0.6129273173065688
item_ONETOUCH VERIO TEST STRIP,-6.118847941495159e-08,2.1520835546318802e-07,25,-9.075096422900275e-07,3.1619800049124568e-06,0.06885487408303713,0.6129273173065688
item_MAPAP ARTHRITIS PAIN,-6.275860751954233e-08,2.3095644469974592e-07,25,-9.075096422894724e-07,3.325242874352196e-06,0.06885487408303713,0.6129273173065688
item_BUSPIRONE HCL,-6.363479848228984e-08,3.0186832528138964e-07,25,-9.075096422900275e-07,4.358974631524659e-06,0.06885487408303713,0.6129273173065688
item_PNEUMOVAX 23,-6.882331311259378e-08,2.433460464625379e-07,25,-1.008344046988241e-06,3.565034566972687e-06,0.06885487408303713,0.6129273173065688
item_CHERATUSSIN AC,-6.89651508142051e-08,2.589656241901044e-07,25,-1.0083440469893513e-06,3.781290176209141e-06,0.06885487408303713,0.6129273173065688
item_CLOTRIMAZOLE/BETAMETHASON,-6.900251666027133e-08,4.1788550787740284e-07,25,-1.008344046988796e-06,6.088455614452171e-06,0.06885487408303713,0.6129273173065688
item_QUINAPRIL HCL,-6.989777183017637e-08,2.5556996073123726e-07,25,-1.008344046988796e-06,3.710605622495878e-06,0.06885487408303713,0.6129273173065688
item_NYSTATIN/TRIAMCINOLONE,-7.073049640055463e-08,2.3103120293567724e-07,25,-1.0083440469899063e-06,3.3347844804068526e-06,0.06885487408303713,0.6129273173065688
item_ENALAPRIL MALEATE,-8.309859146078404e-08,5.684102077900852e-07,25,-1.2100128563879986e-06,8.300994987697104e-06,0.06885487408303713,0.6129273173065688
item_METHIMAZOLE,-8.328313298628297e-08,3.4574810500209804e-07,25,-1.210012856385778e-06,5.0480184513128574e-06,0.06885487408303713,0.6129273173065688
item_MOMETASONE FUROATE,-8.329838435219235e-08,2.8923244406381777e-07,25,-1.2100128563879986e-06,4.250721342422631e-06,0.06885487408303713,0.6129273173065688
item_TEMAZEPAM,-8.985189621758669e-08,4.313817884279768e-07,25,-1.3108472610845468e-06,6.349031972865609e-06,0.06885487408303713,0.6129273173065688
item_PREVACID SOLUTAB,-8.999983446546289e-08,1.7441463989279663e-07,25,-1.3108472610851019e-06,2.5334330638832588e-06,0.06885487408303713,0.6129273173065688
item_BISOPROLOL FUMARATE/HYDRO,-9.525698024163195e-08,6.01239657044709e-07,25,-1.4116816657827601e-06,8.795357656695777e-06,0.06885487408303713,0.6129273173065688
item_ROBAFEN,-9.659605015520286e-08,2.3358473263237253e-07,25,-1.4116816657849806e-06,3.4194610316010934e-06,0.06885487408303713,0.6129273173065688
item_AQUALANCE LANCETS UL,-9.811813645769919e-08,2.0275555753457708e-07,25,-1.4116816657849806e-06,2.9181065574615995e-06,0.06885487408303713,0.6129273173065688
item_LEVALBUTEROL HCL,-1.0302678852633377e-07,2.1030460776626826e-07,25,-1.512516070482639e-06,3.087410500368286e-06,0.06885487408303713,0.6129273173065688
item_TIMOLOL MALEATE OPHTHALMI,-1.04847039029331e-07,2.1321434425714393e-07,25,-1.512516070482084e-06,3.087410500368569e-06,0.06885487408303713,0.6129273173065688
item_PROVENTIL HFA,-1.1693832180111853e-07,3.541389711443541e-07,25,-1.7141848798807312e-06,5.233441602263635e-06,0.06885487408303713,0.6129273173065688
item_BD SWABS SINGLE USE,-1.1725555020892769e-07,4.3733508140301914e-07,25,-1.7141848798818415e-06,6.374005316835095e-06,0.06885487408303713,0.6129273173065688
item_CALCIUM/VITAMIN D,-1.1787780593175551e-07,2.6534197745259664e-07,25,-1.7141848798812865e-06,3.831375672080196e-06,0.06885487408303713,0.6129273173065688
item_VENLAFAXINE HYDROCHLORIDE,-1.2388836917637152e-07,6.792448926213142e-07,25,-1.815019284580055e-06,9.804385201053097e-06,0.06885487408303713,0.6129273173065688
item_ILEVRO,-1.2549891340029097e-07,2.7407611794338657e-07,25,-1.8150192845806102e-06,3.953814601166082e-06,0.06885487408303713,0.6129273173065688
item_KETOROLAC TROMETHAMINE,-1.30178794982541e-07,7.282040623599924e-07,25,-1.9158536892777135e-06,1.0652436233959992e-05,0.06885487408303713,0.6129273173065688
item_AFINITOR,-1.3178628893331037e-07,1.762499212211371e-07,25,-1.9158536892782683e-06,2.5501005664348333e-06,0.06885487408303713,0.6129273173065688
item_TRADJENTA,-1.3798978195482115e-07,2.642045729373826e-07,25,-2.0166880939781473e-06,3.850677434903858e-06,0.06885487408303713,0.6129273173065688
item_ACETAMINOPHEN,-1.44093378530552e-07,7.2046689265276e-07,25,-2.117522498676916e-06,1.0587612493384579e-05,0.06885487408303713,0.6129273173065688
item_HUMULIN N,-1.4554835882375794e-07,2.811432288422074e-07,25,-2.117522498677471e-06,4.095912881412328e-06,0.06885487408303713,0.6129273173065688
item_CRESTOR,-1.511318838271546e-07,3.9889601366183014e-07,25,-2.2183569033756844e-06,5.836213114920842e-06,0.06885487408303713,0.6129273173065688
item_ADACEL,-1.5674209872047228e-07,4.7261914104295464e-07,25,-2.3191913080716776e-06,6.93885540958011e-06,0.06885487408303713,0.6129273173065688
item_SILDENAFIL CITRATE,-1.7846156869446338e-07,4.434051284566722e-07,25,-2.6216945221713137e-06,6.446702388535851e-06,0.06885487408303713,0.6129273173065688
item_BROVANA,-1.8675449882449537e-07,3.630021999332971e-07,25,-2.7225289268695275e-06,5.2938062466904725e-06,0.06885487408303713,0.6129273173065688
item_VITAMIN D3,-2.0578667815208187e-07,6.832231202017207e-07,25,-3.0250321409674984e-06,9.951279573745417e-06,0.06885487408303713,0.6129273173065688
item_NYSTOP,-2.058499713199722e-07,7.017898205387528e-07,25,-3.0250321409674984e-06,1.016191200723187e-05,0.06885487408303713,0.6129273173065688
item_PROMETHAZINE/CODEINE,-2.0725233440116222e-07,4.7643012508614665e-07,25,-3.025032140965833e-06,6.979945602292145e-06,0.06885487408303713,0.6129273173065688
item_LORATADINE,-2.170200715998874e-07,3.947726381505948e-07,25,-3.1258665456646016e-06,5.788837513644178e-06,0.06885487408303713,0.6129273173065688
item_POTASSIUM CHLORIDE CR,-2.2134307122362452e-07,5.24636276769653e-07,25,-3.2267009503644806e-06,7.650301699306703e-06,0.06885487408303713,0.6129273173065688
item_GLIPIZIDE ER,-2.2362543810912028e-07,7.129385058954771e-07,25,-3.226700950365036e-06,1.0432422567857483e-05,0.06885487408303713,0.6129273173065688
item_FLUZONE HIGH-DOSE PF 2018,-2.364525992786195e-07,2.9246076526644245e-07,25,-3.428369759763128e-06,4.235745178394326e-06,0.06885487408303713,0.6129273173065688
item_GEMFIBROZIL,-2.4374656495160083e-07,4.5712276165435457e-07,25,-3.5292041644613415e-06,6.629750282781147e-06,0.06885487408303713,0.6129273173065688
item_ESTRADIOL,-2.495741118070269e-07,4.4644076707662683e-07,25,-3.6300385691584447e-06,6.512086438610407e-06,0.06885487408303713,0.6129273173065688
item_RALOXIFENE HYDROCHLORIDE,-2.536370756446936e-07,8.034757249664584e-07,25,-3.7308729738594338e-06,1.1600522417047224e-05,0.06885487408303713,0.6129273173065688
item_Unknown,-2.5517517588115785e-07,4.872390664076451e-07,25,-3.7308729738583233e-06,7.059908681436959e-06,0.06885487408303713,0.6129273173065688
item_OMEGA-3-ACID ETHYL ESTERS,-2.70265639728801e-07,6.148238438752287e-07,25,-3.932541783254751e-06,8.97416760346611e-06,0.06885487408303713,0.6129273173065688
item_LEVOCETIRIZINE DIHYDROCHL,-3.454091188110189e-07,4.909934855312319e-07,25,-5.041720234943981e-06,7.167108703365581e-06,0.06885487408303713,0.6129273173065688
item_MAPAP,-3.7656918418806444e-07,5.350382149743665e-07,25,-5.44505785373961e-06,7.724698603971583e-06,0.06885487408303713,0.6129273173065688
item_ASPIRIN LOW DOSE,-3.8759439649332327e-07,5.241378041696374e-07,25,-5.646726663136037e-06,7.641990668391922e-06,0.06885487408303713,0.6129273173065688
item_ASPIRIN,-4.0583960534803904e-07,8.869793734497791e-07,25,-5.84839547253746e-06,1.2765445805666016e-05,0.06885487408303713,0.6129273173065688
item_TERAZOSIN HCL,-4.0805639136065403e-07,8.16637144429634e-07,25,-5.949229877235118e-06,1.199904701347237e-05,0.06885487408303713,0.6129273173065688
item_MELOXICAM,-4.130268114607183e-07,1.766144666106187e-06,25,-6.050064281934442e-06,2.576955342996047e-05,0.06885487408303713,0.6129273173065688
item_RAMIPRIL,-5.996631122004532e-07,1.1294264279071488e-06,25,-8.67175880410298e-06,1.635453536344252e-05,0.06885487408303713,0.6129273173065688
item_LATANOPROST,-1.002008629653701e-06,2.52167353480604e-06,25,-1.4318485467242904e-05,3.652145486166797e-05,0.06885487408303713,0.6129273173065688
item_ACCU-CHEK AVIVA PLUS,-1.157054013933901e-06,1.5058038761703133e-06,25,-1.6839345584714338e-05,2.2057165902066694e-05,0.06885487408303713,0.6129273173065688
item_CELECOXIB,-1.224710597566007e-06,1.5138775028702088e-06,25,-1.7847689631700914e-05,2.2095546244132437e-05,0.06885487408303713,0.6129273173065688
item_VALSARTAN/HYDROCHLOROTHIA,-1.3686789148973682e-06,1.2154762947716991e-06,25,-1.986437772567906e-05,1.7605761174904745e-05,0.06885487408303713,0.6129273173065688
item_FLUOCINONIDE,-1.5224347962031478e-06,1.0171666870400345e-06,25,-2.2082734629058076e-05,1.4686038633319611e-05,0.06885487408303713,0.6129273173065688
item_CHLORHEXIDINE GLUCONATE,-1.6924707478851907e-06,1.2123188825154076e-06,25,-2.4603594746526735e-05,1.7680199395092787e-05,0.06885487408303713,0.6129273173065688
item_ALENDRONATE SODIUM,-1.7269937394115218e-06,2.2988402116886765e-06,25,-2.5208601174719902e-05,3.3545756599758815e-05,0.06885487408303713,0.6129273173065688
item_TRIAMTERENE/HYDROCHLOROTH,-1.9963420094902026e-06,1.8942087846841554e-06,25,-2.893947414857878e-05,2.7268436478555705e-05,0.06885487408303713,0.6129273173065688
item_AMLODIPINE BESYLATE/BENAZ,-2.669899513917374e-06,1.507140817942211e-06,25,-3.8821245809069205e-05,2.2060526847707763e-05,0.06885487408303713,0.6129273173065688
item_LISINOPRIL/HYDROCHLOROTHI,-3.107638875881444e-06,2.443688026783427e-06,25,-4.5173813305098286e-05,3.557540116931251e-05,0.06885487408303713,0.6129273173065688
item_METFORMIN HYDROCHLORIDE,-4.128110046351601e-06,2.8639983929522405e-06,25,-5.989563639113626e-05,4.162142868055328e-05,0.06885487408303713,0.6129273173065688
item_ATENOLOL,-4.665716876425827e-06,2.9762405507608286e-06,25,-6.765988555295311e-05,4.289587504720236e-05,0.06885487408303713,0.6129273173065688
item_PRAVASTATIN SODIUM,-5.729380677286183e-06,3.5576431461068304e-06,25,-8.318838387657623e-05,5.1302238894738645e-05,0.06885487408303713,0.6129273173065688
item_LOVASTATIN,-6.186530452448719e-06,2.379014109668703e-06,25,-8.974262018200618e-05,3.414811864212382e-05,0.06885487408303713,0.6129273173065688
item_LOSARTAN POTASSIUM/HYDROC,-6.547650765693847e-06,2.850875821521702e-06,25,-9.51876780357469e-05,4.1570504386193304e-05,0.06885487408303713,0.6129273173065688
item_HYDROCHLOROTHIAZIDE,-1.0632570469359679e-05,4.312342363163377e-06,25,-0.00015447830799868945,6.290594159209266e-05,0.06885487408303713,0.6129273173065688
item_LISINOPRIL,-1.4224264054734526e-05,6.248522915045999e-06,25,-0.00020671052963271041,9.055819378701741e-05,0.06885487408303713,0.6129273173065688
item_ATORVASTATIN CALCIUM,-2.904013468770873e-05,1.2654516048463274e-05,25,-0.00042108447402253613,0.0001821550100620953,0.06885487408303713,0.6129273173065688
item_SIMVASTATIN,-4.1175345205656e-05,5.626503845742736e-06,25,-0.0005982505230784735,8.311106703301366e-05,0.06885487408303713,0.6129273173065688
