feature,scaled_importance_mean,scaled_importance_std,scaled_importance_count,importance_mean,importance_std,recall_mean,logloss_mean
item_ZIRGAN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ZOCOR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ZOLMITRIPTAN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ZOLOFT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ACAMPROSATE CALCIUM DR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_3ML LUER-LOK SYRINGE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VITAMIN B-1,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VITAMIN B-12,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VITAMIN B-6,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VITAMIN D-1000,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VITAMIN E,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ZOVIRAX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VIVOTIF,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VIBERZI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VICODIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VICODIN ES,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VIGAMOX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VIMOVO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VIREAD,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AMILORIDE HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AMILORIDE/HYDROCHLOROTHIA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VERAMYST,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VERAPAMIL HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VERAPAMIL HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VERAPAMIL HYDROCHLORIDE E,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VIVELLE-DOT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RA PEN NEEDLES 31G X 5MM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_QNASL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_QUETIAPINE FUMARATE ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_QUINAPRIL HYDROCHLORIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_QUINAPRIL/HYDROCHLOROTHIA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_QUININE SULFATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_QVAR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROMETHEGAN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROPRANOLOL HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROPYLTHIOURACIL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROTONIX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROZAC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PULMICORT FLEXHALER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ASPIRIN ADULT LOW DOSE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROMACTA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROMETHAZINE HCL PLAIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROMETHAZINE VC PLAIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROMETHAZINE VC/CODEINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROMETHAZINE/PHENYLEPHRIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_REPATHA SURECLICK,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RESTASIS MULTIDOSE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RETIN-A,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_REYATAZ,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RHOFADE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RIFAMPIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELION SHORT PEN NEEDLES,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELISTOR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PULMOMATE COMPRESSOR W/DI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BD INSULIN SYRINGE SAFETY,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROGRAF,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AZOR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_B-12,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BAC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BACITRACIN ZINC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BACITRACIN/POLYMYXIN B,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BALSALAZIDE DISODIUM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_BANOPHEN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AXIRON,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AZASITE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AZELEX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AZILECT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RA LORATADINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PRODIGY NO CODING BLOOD G,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_PROGESTERONE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AUBAGIO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AUGMENTED BETAMETHASONE D,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AVODART,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AVONEX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AVONEX PEN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RA ACETAMINOPHEN EXTRA ST,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RA ALLERGY RELIEF,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RA ASPIRIN ADULT LOW STRE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_MOVIPREP,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RA ASPIRIN EC ADULT LOW S,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RA COL-RITE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_AZOPT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SENNA PLUS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SEREVENT DISKUS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ROBAFEN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ROBAFEN DM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ROPINIROLE ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ROZEREM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SAPHRIS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SAVAYSA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SAVELLA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RISAMINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RISAQUAD,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RISEDRONATE SODIUM DR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RISPERIDONE ODT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELPAX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ATRIPLA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SIMETHICONE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SIMPONI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SINGULAIR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SIROLIMUS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SM ASPIRIN ADULT LOW STRE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ASPIRIN LOW STRENGTH,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ATACAND,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ATAZANAVIR SULFATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ATOMOXETINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ATOVAQUONE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ASMANEX TWISTHALER 60 MET,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ASPIRIN 81 LOW DOSE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RIZATRIPTAN BENZOATE ODT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RENAGEL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RENAL CAPS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RENO CAPS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_REPAGLINIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_REPATHA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_REFRESH TEARS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELION INSULIN SYRINGE 0.,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELION INSULIN SYRINGE 1M,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELION MINI PEN NEEDLES 3,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELION PEN NEEDLES 31GX6M,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELION PEN NEEDLES 31GX8M,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELION PEN NEEDLES 32GX4M,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RELION PRIME BLOOD GLUCOS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SENNA LAX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RA VITAMIN D-3,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_READI-CAT 2,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_READI-CAT 2 BERRY SMOOTHI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_READI-CAT 2 CREAMY VANILL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SEROQUEL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SEROQUEL XR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SF,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SF 5000 PLUS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SILENOR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ARMODAFINIL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SCOPOLAMINE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SELENIUM SULFIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_SENEXON-S,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_RA PEN NEEDLES 31G X 8MM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_GAVILYTE-C,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_GENTAK,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_GILENYA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_GLEEVEC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FOSINOPRIL SODIUM/HYDROCH,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FREESTYLE LANCETS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FREESTYLE LIBRE/READER/FL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FREESTYLE LITE BLOOD GLUC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FREESTYLE TEST STRIPS,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUZONE HIGH-DOSE PF 2016,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUZONE HIGH-DOSE PF 2017,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUZONE QUADRIVALENT 2017,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUZONE QUADRIVALENT 2018,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_CALCITONIN-SALMON,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FORADIL AEROLIZER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FORTEO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_URIBEL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_V-GO 20,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_V-GO 30,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_V-GO 40,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_VAGIFEM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_ULTIGUARD SAFEPACK/MICRO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_UNIFINE PENTIPS 31G X 3/1,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_UNIFINE PENTIPS 31GX6MM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_UNIFINE PENTIPS 31GX8MM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_UNIFINE PENTIPS 32GX4MM,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_UNIFINE PENTIPS PLUS 31GX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FOLBIC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUVASTATIN SODIUM ER,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUVIRIN 2016-2017,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUVIRIN 2017-2018,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUVOXAMINE MALEATE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUZONE HIGH-DOSE PF 2015,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUNISOLIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUOCINOLONE ACETONIDE,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUOCINOLONE ACETONIDE SC,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUOCINONIDE EMULSIFIED B,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLURAZEPAM HCL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUAD 2016-2017,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUAD 2017-2018,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUARIX QUADRIVALENT 2016,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_GATIFLOXACIN,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLUARIX QUADRIVALENT 2018,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FETZIMA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FEXOFENADINE HYDROCHLORID,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FIBER-LAX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FINACEA,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FISH OIL,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLECTOR,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLONASE ALLERGY RELIEF,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_FLORANEX,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_GLIPIZIDE/METFORMIN HYDRO,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_GLOBAL INJECT EASE INSULI,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
item_GLUCAGEN HYPOKIT,6.826297101178553e-22,1.4880777616069915e-19,25,0.0,3.469446951953614e-18,0.04294255085946481,0.5265155553448565
